4980                      17	26.56	 8.50	  128.00	  230.90	VSimple
4980                      18	28.12	 9.00	  237.85	  243.44	TurboVbyte
4980                      18	28.12	 9.00	  231.66	  201.57	MaskedVByte
4980                      18	28.12	 9.00	  203.11	  194.66	VbyteFPF
4980                      18	28.12	 9.00	  202.13	  193.93	SIMDPackFPF
4980                      25	39.06	12.50	  224.72	  213.24	TurboPackV
4980                      25	39.06	12.50	  226.81	  212.92	TurboPack
4980                      25	39.06	12.50	  226.74	  201.25	TurboForDA
4980                      25	39.06	12.50	  226.14	  201.25	TurboFor
4980                      25	39.06	12.50	   94.98	  196.08	TurboPForDA
4980                      25	39.06	12.50	   98.65	  191.92	TurboPFor
4980                      27	42.19	13.50	   98.38	  287.12	VarintG8IU
4980                      30	46.88	15.00	   20.91	  148.86	lz4
4980                      64	100.00	32.00	  283.15	  299.66	Copy
