8067                      15	31.25	10.00	  186.35	  186.37	TurboVbyte
8067                      15	31.25	10.00	  162.51	  166.93	VbyteFPF
8067                      15	31.25	10.00	  161.57	  165.67	SIMDPackFPF
8067                      15	31.25	10.00	  185.44	  146.43	MaskedVByte
8067                      18	37.50	12.00	   85.33	  218.04	VarintG8IU
8067                      19	39.58	12.67	  163.60	  168.29	TurboForDA
8067                      19	39.58	12.67	   77.26	  161.69	TurboPForDA
8067                      19	39.58	12.67	  163.71	  149.22	TurboPack
8067                      19	39.58	12.67	  163.76	  148.20	TurboPackV
8067                      19	39.58	12.67	   76.72	  146.57	TurboPFor
8067                      19	39.58	12.67	  163.76	  139.45	TurboFor
8067                      21	43.75	14.00	   99.85	  186.27	VSimple
8067                      30	62.50	20.00	   14.47	   88.18	lz4
8067                      48	100.00	32.00	  218.00	  242.03	Copy
