1254                      32	22.22	 7.11	  164.46	  383.02	VSimple
1254                      38	26.39	 8.44	  420.88	  419.32	TurboVbyte
1254                      38	26.39	 8.44	  384.04	  382.88	MaskedVByte
1254                      38	26.39	 8.44	  314.03	  284.41	VbyteFPF
1254                      38	26.39	 8.44	  313.53	  283.29	SIMDPackFPF
1254                      45	31.25	10.00	  124.24	  552.14	VarintG8IU
1254                      45	31.25	10.00	  111.60	  236.71	TurboPFor
1254                      45	31.25	10.00	  112.27	  197.48	TurboPForDA
1254                      55	38.19	12.22	  382.67	  358.12	TurboPack
1254                      55	38.19	12.22	  380.00	  355.72	TurboPackV
1254                      55	38.19	12.22	  382.97	  322.14	TurboFor
1254                      55	38.19	12.22	  382.03	  288.35	TurboForDA
1254                      58	40.28	12.89	   40.19	  265.53	lz4
1254                     144	100.00	32.00	  597.81	  638.80	Copy
