2753                      22	27.50	 8.80	  281.98	  280.70	TurboVbyte
2753                      22	27.50	 8.80	  268.54	  231.91	MaskedVByte
2753                      22	27.50	 8.80	  227.29	  200.21	SIMDPackFPF
2753                      22	27.50	 8.80	  228.92	  199.85	VbyteFPF
2753                      26	32.50	10.40	  133.60	  263.56	VSimple
2753                      27	33.75	10.80	  106.21	  344.23	VarintG8IU
2753                      31	38.75	12.40	  257.18	  252.68	TurboPack
2753                      31	38.75	12.40	  256.59	  250.79	TurboPackV
2753                      31	38.75	12.40	  114.12	  239.31	TurboPFor
2753                      31	38.75	12.40	  256.96	  237.14	TurboFor
2753                      31	38.75	12.40	  256.80	  229.47	TurboForDA
2753                      31	38.75	12.40	  115.44	  225.66	TurboPForDA
2753                      41	51.25	16.40	   23.93	  167.29	lz4
2753                      80	100.00	32.00	  361.89	  378.35	Copy
