10528                     27	21.09	 6.75	  160.85	  367.81	VSimple
10528                     34	26.56	 8.50	  399.37	  394.81	TurboVbyte
10528                     34	26.56	 8.50	  369.72	  366.45	MaskedVByte
10528                     34	26.56	 8.50	  304.45	  270.00	VbyteFPF
10528                     34	26.56	 8.50	  300.73	  269.14	SIMDPackFPF
10528                     41	32.03	10.25	  111.13	  268.01	TurboPFor
10528                     41	32.03	10.25	  111.24	  189.74	TurboPForDA
10528                     45	35.16	11.25	  123.08	  505.92	VarintG8IU
10528                     46	35.94	11.50	   36.22	  245.67	lz4
10528                     49	38.28	12.25	  433.30	  424.29	TurboPack
10528                     49	38.28	12.25	  431.12	  421.55	TurboPackV
10528                     49	38.28	12.25	  433.16	  403.08	TurboFor
10528                     49	38.28	12.25	  432.91	  292.22	TurboForDA
10528                    128	100.00	32.00	  574.87	  615.10	Copy
