4650                      12	30.00	 9.60	  159.76	  161.96	TurboVbyte
4650                      12	30.00	 9.60	  145.02	  144.80	VbyteFPF
4650                      12	30.00	 9.60	  144.36	  143.52	SIMDPackFPF
4650                      12	30.00	 9.60	  159.30	  132.35	MaskedVByte
4650                      13	32.50	10.40	  106.35	  163.54	VSimple
4650                      18	45.00	14.40	   79.20	  187.06	VarintG8IU
4650                      18	45.00	14.40	  141.13	  146.29	TurboForDA
4650                      18	45.00	14.40	   63.85	  140.23	TurboPForDA
4650                      18	45.00	14.40	  136.39	  135.64	TurboPack
4650                      18	45.00	14.40	  140.58	  133.97	TurboPackV
4650                      18	45.00	14.40	  141.63	  127.44	TurboFor
4650                      18	45.00	14.40	   65.24	  120.14	TurboPFor
4650                      23	57.50	18.40	   12.26	   75.80	lz4
4650                      40	100.00	32.00	  158.14	  165.69	Copy
