7386                      12	30.00	 9.60	  156.28	  162.48	TurboVbyte
7386                      12	30.00	 9.60	  145.45	  144.84	VbyteFPF
7386                      12	30.00	 9.60	  144.02	  143.72	SIMDPackFPF
7386                      12	30.00	 9.60	  159.53	  133.89	MaskedVByte
7386                      13	32.50	10.40	  106.74	  167.60	VSimple
7386                      16	40.00	12.80	  132.52	  144.91	TurboForDA
7386                      16	40.00	12.80	   63.36	  138.88	TurboPForDA
7386                      16	40.00	12.80	  132.48	  131.05	TurboPack
7386                      16	40.00	12.80	  133.72	  128.79	TurboPackV
7386                      16	40.00	12.80	  132.44	  119.77	TurboFor
7386                      16	40.00	12.80	   63.11	  119.54	TurboPFor
7386                      18	45.00	14.40	   78.95	  178.84	VarintG8IU
7386                      23	57.50	18.40	   12.03	   78.78	lz4
7386                      40	100.00	32.00	  172.07	  175.51	Copy
