1620                      22	27.50	 8.80	  277.53	  282.04	TurboVbyte
1620                      22	27.50	 8.80	  265.66	  233.29	MaskedVByte
1620                      22	27.50	 8.80	  225.34	  200.74	VbyteFPF
1620                      22	27.50	 8.80	  224.66	  200.37	SIMDPackFPF
1620                      26	32.50	10.40	  134.04	  261.28	VSimple
1620                      27	33.75	10.80	  104.81	  355.92	VarintG8IU
1620                      31	38.75	12.40	  264.19	  262.04	TurboPack
1620                      31	38.75	12.40	  265.37	  258.43	TurboPackV
1620                      31	38.75	12.40	  114.05	  243.27	TurboPFor
1620                      31	38.75	12.40	  252.49	  239.85	TurboFor
1620                      31	38.75	12.40	  252.85	  229.26	TurboForDA
1620                      31	38.75	12.40	  115.02	  226.36	TurboPForDA
1620                      36	45.00	14.40	   22.75	  157.88	lz4
1620                      80	100.00	32.00	  362.09	  394.97	Copy
