805                       32	25.00	 8.00	  151.89	  373.78	VSimple
805                       35	27.34	 8.75	  373.98	  372.33	TurboVbyte
805                       35	27.34	 8.75	  347.07	  308.18	MaskedVByte
805                       35	27.34	 8.75	  287.46	  264.05	VbyteFPF
805                       35	27.34	 8.75	  285.78	  262.40	SIMDPackFPF
805                       43	33.59	10.75	  102.19	  256.35	TurboPFor
805                       43	33.59	10.75	  102.57	  155.83	TurboPForDA
805                       45	35.16	11.25	  120.32	  468.51	VarintG8IU
805                       46	35.94	11.50	   36.85	  255.63	lz4
805                       49	38.28	12.25	  384.57	  386.80	TurboPack
805                       49	38.28	12.25	  378.87	  379.21	TurboPackV
805                       49	38.28	12.25	  384.01	  353.34	TurboFor
805                       49	38.28	12.25	  384.56	  280.78	TurboForDA
805                      128	100.00	32.00	  481.56	  573.46	Copy
