5271                      27	28.12	 9.00	  322.19	  321.85	TurboVbyte
5271                      27	28.12	 9.00	  303.90	  260.48	MaskedVByte
5271                      27	28.12	 9.00	  254.19	  228.36	VbyteFPF
5271                      27	28.12	 9.00	  253.15	  226.92	SIMDPackFPF
5271                      31	32.29	10.33	  144.08	  304.94	VSimple
5271                      36	37.50	12.00	  113.53	  393.81	VarintG8IU
5271                      40	41.67	13.33	  304.19	  307.49	TurboPackV
5271                      40	41.67	13.33	  304.62	  306.93	TurboPack
5271                      40	41.67	13.33	  304.61	  286.89	TurboFor
5271                      40	41.67	13.33	  131.77	  282.80	TurboPFor
5271                      40	41.67	13.33	  132.52	  251.20	TurboPForDA
5271                      40	41.67	13.33	  304.43	  247.40	TurboForDA
5271                      42	43.75	14.00	   27.56	  156.59	lz4
5271                      96	100.00	32.00	  409.21	  435.57	Copy
