5494                      10	31.25	10.00	  130.90	  134.93	TurboVbyte
5494                      10	31.25	10.00	  122.64	  123.16	VbyteFPF
5494                      10	31.25	10.00	  118.67	  122.18	SIMDPackFPF
5494                      10	31.25	10.00	  131.36	  111.29	MaskedVByte
5494                      13	40.62	13.00	   86.30	  136.04	VSimple
5494                      14	43.75	14.00	  113.95	  123.24	TurboForDA
5494                      14	43.75	14.00	   52.45	  117.82	TurboPForDA
5494                      14	43.75	14.00	  114.12	  108.22	TurboPack
5494                      14	43.75	14.00	  114.18	  106.97	TurboPackV
5494                      14	43.75	14.00	  113.87	  101.85	TurboFor
5494                      14	43.75	14.00	   52.17	   96.47	TurboPFor
5494                      18	56.25	18.00	   72.43	  146.88	VarintG8IU
5494                      20	62.50	20.00	    9.70	   63.66	lz4
5494                      32	100.00	32.00	  153.13	  164.89	Copy
