9091                      12	30.00	 9.60	  157.82	  160.89	TurboVbyte
9091                      12	30.00	 9.60	  142.29	  141.14	SIMDPackFPF
9091                      12	30.00	 9.60	  143.39	  140.81	VbyteFPF
9091                      12	30.00	 9.60	  156.07	  131.51	MaskedVByte
9091                      13	32.50	10.40	  103.09	  175.74	VSimple
9091                      18	45.00	14.40	   79.10	  185.59	VarintG8IU
9091                      18	45.00	14.40	  130.47	  143.23	TurboForDA
9091                      18	45.00	14.40	   63.67	  137.24	TurboPForDA
9091                      18	45.00	14.40	  128.48	  123.74	TurboPackV
9091                      18	45.00	14.40	  130.50	  123.43	TurboPack
9091                      18	45.00	14.40	  130.64	  116.13	TurboFor
9091                      18	45.00	14.40	   63.70	  115.40	TurboPFor
9091                      23	57.50	18.40	   12.07	   74.27	lz4
9091                      40	100.00	32.00	  173.99	  188.78	Copy
