1925                      32	22.22	 7.11	  163.76	  400.46	VSimple
1925                      38	26.39	 8.44	  431.67	  432.44	TurboVbyte
1925                      38	26.39	 8.44	  393.60	  363.43	MaskedVByte
1925                      38	26.39	 8.44	  322.29	  291.91	VbyteFPF
1925                      38	26.39	 8.44	  319.53	  290.82	SIMDPackFPF
1925                      44	30.56	 9.78	  114.06	  250.65	TurboPFor
1925                      44	30.56	 9.78	  114.48	  200.30	TurboPForDA
1925                      45	31.25	10.00	  125.27	  566.02	VarintG8IU
1925                      52	36.11	11.56	   39.78	  252.30	lz4
1925                      55	38.19	12.22	  393.28	  365.50	TurboPack
1925                      55	38.19	12.22	  388.54	  362.97	TurboPackV
1925                      55	38.19	12.22	  392.90	  328.28	TurboFor
1925                      55	38.19	12.22	  392.36	  295.61	TurboForDA
1925                     144	100.00	32.00	  623.09	  665.50	Copy
