5680                      16	28.57	 9.14	  197.72	  207.31	TurboVbyte
5680                      16	28.57	 9.14	  180.39	  175.48	VbyteFPF
5680                      16	28.57	 9.14	  180.55	  174.44	SIMDPackFPF
5680                      16	28.57	 9.14	  205.39	  166.57	MaskedVByte
5680                      18	32.14	10.29	   92.84	  252.66	VarintG8IU
5680                      21	37.50	12.00	  112.79	  198.39	VSimple
5680                      22	39.29	12.57	  179.40	  178.00	TurboForDA
5680                      22	39.29	12.57	  179.65	  176.53	TurboPack
5680                      22	39.29	12.57	  179.66	  174.43	TurboPackV
5680                      22	39.29	12.57	   84.10	  173.16	TurboPForDA
5680                      22	39.29	12.57	   83.19	  166.38	TurboPFor
5680                      22	39.29	12.57	  179.61	  164.05	TurboFor
5680                      28	50.00	16.00	   16.42	   95.50	lz4
5680                      56	100.00	32.00	  208.58	  220.21	Copy
