627                       33	21.71	 6.95	  183.76	  404.98	VSimple
627                       40	26.32	 8.42	  442.13	  445.49	TurboVbyte
627                       40	26.32	 8.42	  397.26	  399.69	MaskedVByte
627                       40	26.32	 8.42	  330.73	  299.19	VbyteFPF
627                       40	26.32	 8.42	  330.17	  295.73	SIMDPackFPF
627                       45	29.61	 9.47	  127.64	  598.20	VarintG8IU
627                       46	30.26	 9.68	  116.68	  276.89	TurboPFor
627                       46	30.26	 9.68	  117.12	  206.25	TurboPForDA
627                       55	36.18	11.58	   40.85	  235.83	lz4
627                       58	38.16	12.21	  410.18	  387.07	TurboPack
627                       58	38.16	12.21	  404.95	  384.50	TurboPackV
627                       58	38.16	12.21	  410.87	  348.29	TurboFor
627                       58	38.16	12.21	  408.36	  297.91	TurboForDA
627                      152	100.00	32.00	  575.13	  605.96	Copy
