321                       14	29.17	 9.33	  189.78	  191.87	TurboVbyte
321                       14	29.17	 9.33	  165.87	  167.35	VbyteFPF
321                       14	29.17	 9.33	  164.16	  165.71	SIMDPackFPF
321                       14	29.17	 9.33	  103.85	  162.90	VSimple
321                       14	29.17	 9.33	  186.38	  154.00	MaskedVByte
321                       18	37.50	12.00	   87.62	  224.33	VarintG8IU
321                       19	39.58	12.67	  166.74	  166.61	TurboForDA
321                       19	39.58	12.67	   77.17	  162.81	TurboPForDA
321                       19	39.58	12.67	  166.71	  155.60	TurboPack
321                       19	39.58	12.67	  168.32	  154.06	TurboPackV
321                       19	39.58	12.67	   76.50	  149.42	TurboPFor
321                       19	39.58	12.67	  166.90	  144.61	TurboFor
321                       26	54.17	17.33	   14.90	   87.22	lz4
321                       48	100.00	32.00	  224.28	  242.70	Copy
