7967                      11	34.38	11.00	  129.60	  131.63	TurboVbyte
7967                      11	34.38	11.00	  120.35	  118.76	VbyteFPF
7967                      11	34.38	11.00	  120.12	  118.02	SIMDPackFPF
7967                      11	34.38	11.00	  129.11	  107.39	MaskedVByte
7967                      13	40.62	13.00	  105.89	  120.65	TurboForDA
7967                      13	40.62	13.00	   51.76	  115.10	TurboPForDA
7967                      13	40.62	13.00	  105.84	  100.93	TurboPack
7967                      13	40.62	13.00	  106.11	   99.58	TurboPackV
7967                      13	40.62	13.00	   51.46	   95.50	TurboPFor
7967                      13	40.62	13.00	  105.94	   94.31	TurboFor
7967                      16	50.00	16.00	   81.83	  138.82	VSimple
7967                      18	56.25	18.00	   69.00	  144.24	VarintG8IU
7967                      20	62.50	20.00	   10.01	   63.04	lz4
7967                      32	100.00	32.00	  138.85	  148.42	Copy
