7838                      30	26.79	 8.57	  364.33	  366.33	TurboVbyte
7838                      30	26.79	 8.57	  150.92	  361.12	VSimple
7838                      30	26.79	 8.57	  338.71	  284.11	MaskedVByte
7838                      30	26.79	 8.57	  284.41	  252.58	VbyteFPF
7838                      30	26.79	 8.57	  282.69	  252.06	SIMDPackFPF
7838                      36	32.14	10.29	  117.79	  453.31	VarintG8IU
7838                      38	33.93	10.86	  103.84	  256.34	TurboPFor
7838                      38	33.93	10.86	  104.61	  183.77	TurboPForDA
7838                      43	38.39	12.29	  366.01	  366.97	TurboPack
7838                      43	38.39	12.29	  358.69	  361.03	TurboPackV
7838                      43	38.39	12.29	  364.27	  336.98	TurboFor
7838                      43	38.39	12.29	  364.82	  275.57	TurboForDA
7838                      46	41.07	13.14	   30.34	  171.99	lz4
7838                     112	100.00	32.00	  486.43	  526.15	Copy
