541                       14	29.17	 9.33	  190.35	  187.52	TurboVbyte
541                       14	29.17	 9.33	  165.84	  164.64	VbyteFPF
541                       14	29.17	 9.33	  163.99	  163.34	SIMDPackFPF
541                       14	29.17	 9.33	  185.60	  150.58	MaskedVByte
541                       18	37.50	12.00	   87.59	  218.14	VarintG8IU
541                       21	43.75	14.00	   98.32	  181.06	VSimple
541                       21	43.75	14.00	  166.44	  161.84	TurboPack
541                       21	43.75	14.00	  166.68	  160.56	TurboPackV
541                       21	43.75	14.00	  165.19	  160.27	TurboForDA
541                       21	43.75	14.00	   77.85	  160.23	TurboPForDA
541                       21	43.75	14.00	  165.65	  148.39	TurboFor
541                       21	43.75	14.00	   77.17	  146.34	TurboPFor
541                       26	54.17	17.33	   14.47	   85.48	lz4
541                       48	100.00	32.00	  225.48	  235.11	Copy
