2067                      10	31.25	10.00	  130.01	  129.84	TurboVbyte
2067                      10	31.25	10.00	  121.62	  121.11	VbyteFPF
2067                      10	31.25	10.00	  120.50	  120.27	SIMDPackFPF
2067                      10	31.25	10.00	  129.66	  108.97	MaskedVByte
2067                      13	40.62	13.00	  109.66	  119.14	TurboForDA
2067                      13	40.62	13.00	   53.33	  116.52	TurboPForDA
2067                      13	40.62	13.00	  110.59	  103.15	TurboPackV
2067                      13	40.62	13.00	  110.11	  100.81	TurboPack
2067                      13	40.62	13.00	  109.94	   99.67	TurboFor
2067                      13	40.62	13.00	   53.03	   98.13	TurboPFor
2067                      16	50.00	16.00	   79.33	  134.16	VSimple
2067                      18	56.25	18.00	   70.01	  144.32	VarintG8IU
2067                      20	62.50	20.00	    9.85	   62.40	lz4
2067                      32	100.00	32.00	  140.18	  145.98	Copy
