10440                     32	22.22	 7.11	  165.61	  408.07	VSimple
10440                     38	26.39	 8.44	  432.53	  434.87	TurboVbyte
10440                     38	26.39	 8.44	  394.87	  393.79	MaskedVByte
10440                     38	26.39	 8.44	  322.88	  292.31	VbyteFPF
10440                     38	26.39	 8.44	  320.67	  291.53	SIMDPackFPF
10440                     45	31.25	10.00	  125.47	  568.29	VarintG8IU
10440                     45	31.25	10.00	  109.94	  233.81	TurboPFor
10440                     45	31.25	10.00	  110.28	  192.37	TurboPForDA
10440                     52	36.11	11.56	   39.45	  253.46	lz4
10440                     55	38.19	12.22	  368.89	  358.92	TurboPack
10440                     55	38.19	12.22	  368.12	  354.74	TurboPackV
10440                     55	38.19	12.22	  393.46	  330.17	TurboFor
10440                     55	38.19	12.22	  394.05	  297.14	TurboForDA
10440                    144	100.00	32.00	  622.26	  666.77	Copy
