911                       25	28.41	 9.09	  285.18	  290.65	TurboVbyte
911                       25	28.41	 9.09	  275.89	  238.74	MaskedVByte
911                       25	28.41	 9.09	  238.74	  233.19	VbyteFPF
911                       25	28.41	 9.09	  239.29	  217.43	SIMDPackFPF
911                       27	30.68	 9.82	  109.40	  378.27	VarintG8IU
911                       28	31.82	10.18	  117.10	  272.76	VSimple
911                       34	38.64	12.36	  287.63	  284.94	TurboPackV
911                       34	38.64	12.36	  290.01	  284.90	TurboPack
911                       34	38.64	12.36	  290.30	  268.37	TurboFor
911                       34	38.64	12.36	  126.74	  256.28	TurboPFor
911                       34	38.64	12.36	  290.67	  238.39	TurboForDA
911                       34	38.64	12.36	  123.85	  235.87	TurboPForDA
911                       38	43.18	13.82	   25.93	  155.71	lz4
911                       88	100.00	32.00	  355.62	  396.23	Copy
