7529                      32	25.00	 8.00	  153.85	  350.38	VSimple
7529                      34	26.56	 8.50	  411.59	  393.51	TurboVbyte
7529                      34	26.56	 8.50	  378.02	  367.81	MaskedVByte
7529                      34	26.56	 8.50	  313.44	  270.04	VbyteFPF
7529                      34	26.56	 8.50	  310.31	  268.94	SIMDPackFPF
7529                      42	32.81	10.50	  109.88	  246.92	TurboPFor
7529                      42	32.81	10.50	  110.99	  184.51	TurboPForDA
7529                      45	35.16	11.25	  124.25	  501.86	VarintG8IU
7529                      46	35.94	11.50	   36.84	  246.25	lz4
7529                      49	38.28	12.25	  400.45	  402.12	TurboPack
7529                      49	38.28	12.25	  398.06	  400.73	TurboPackV
7529                      49	38.28	12.25	  400.37	  377.75	TurboFor
7529                      49	38.28	12.25	  400.47	  290.68	TurboForDA
7529                     128	100.00	32.00	  547.29	  585.52	Copy
