9240                      10	31.25	10.00	  132.95	  134.85	TurboVbyte
9240                      10	31.25	10.00	  124.17	  123.40	VbyteFPF
9240                      10	31.25	10.00	  123.25	  122.16	SIMDPackFPF
9240                      10	31.25	10.00	  132.15	  111.38	MaskedVByte
9240                      13	40.62	13.00	  113.20	  123.19	TurboForDA
9240                      13	40.62	13.00	   53.59	  118.00	TurboPForDA
9240                      13	40.62	13.00	  113.30	  108.32	TurboPack
9240                      13	40.62	13.00	  112.96	  106.96	TurboPackV
9240                      13	40.62	13.00	  113.48	  101.25	TurboFor
9240                      13	40.62	13.00	   53.35	   96.42	TurboPFor
9240                      16	50.00	16.00	   84.17	  127.47	VSimple
9240                      18	56.25	18.00	   70.52	  150.00	VarintG8IU
9240                      20	62.50	20.00	    9.27	   65.88	lz4
9240                      32	100.00	32.00	  153.87	  165.69	Copy
