2603                      16	28.57	 9.14	  212.27	  216.60	TurboVbyte
2603                      16	28.57	 9.14	  184.96	  184.05	VbyteFPF
2603                      16	28.57	 9.14	  183.40	  182.45	SIMDPackFPF
2603                      16	28.57	 9.14	  209.55	  174.44	MaskedVByte
2603                      18	32.14	10.29	   93.89	  266.43	VarintG8IU
2603                      21	37.50	12.00	  112.37	  210.98	VSimple
2603                      22	39.29	12.57	  181.85	  183.91	TurboPack
2603                      22	39.29	12.57	  181.74	  183.76	TurboForDA
2603                      22	39.29	12.57	   85.98	  180.88	TurboPForDA
2603                      22	39.29	12.57	  183.08	  180.14	TurboPackV
2603                      22	39.29	12.57	   85.34	  176.12	TurboPFor
2603                      22	39.29	12.57	  181.84	  168.09	TurboFor
2603                      28	50.00	16.00	   16.54	   96.57	lz4
2603                      56	100.00	32.00	  222.31	  246.18	Copy
