510                       16	28.57	 9.14	  212.38	  214.09	TurboVbyte
510                       16	28.57	 9.14	  184.87	  183.85	VbyteFPF
510                       16	28.57	 9.14	  183.31	  182.16	SIMDPackFPF
510                       16	28.57	 9.14	  208.74	  172.07	MaskedVByte
510                       18	32.14	10.29	   94.15	  264.31	VarintG8IU
510                       18	32.14	10.29	  116.37	  215.26	VSimple
510                       22	39.29	12.57	  182.14	  183.33	TurboForDA
510                       22	39.29	12.57	   86.70	  181.81	TurboPForDA
510                       22	39.29	12.57	  182.40	  176.77	TurboPack
510                       22	39.29	12.57	   85.97	  175.51	TurboPFor
510                       22	39.29	12.57	  183.58	  175.47	TurboPackV
510                       22	39.29	12.57	  182.13	  165.19	TurboFor
510                       28	50.00	16.00	   16.70	   96.33	lz4
510                       56	100.00	32.00	  231.68	  249.58	Copy
