10304                     10	31.25	10.00	  128.43	  130.90	TurboVbyte
10304                     10	31.25	10.00	  122.53	  119.44	VbyteFPF
10304                     10	31.25	10.00	  121.95	  118.98	SIMDPackFPF
10304                     10	31.25	10.00	  130.33	  108.85	MaskedVByte
10304                     13	40.62	13.00	   88.50	  135.19	VSimple
10304                     14	43.75	14.00	  114.82	  119.94	TurboForDA
10304                     14	43.75	14.00	   54.26	  115.12	TurboPForDA
10304                     14	43.75	14.00	  114.64	  106.80	TurboPack
10304                     14	43.75	14.00	  113.99	  105.38	TurboPackV
10304                     14	43.75	14.00	  114.70	  102.13	TurboFor
10304                     14	43.75	14.00	   54.12	   93.59	TurboPFor
10304                     18	56.25	18.00	   70.65	  145.51	VarintG8IU
10304                     20	62.50	20.00	    9.51	   65.11	lz4
10304                     32	100.00	32.00	  153.75	  161.23	Copy
