9781                      10	31.25	10.00	  127.67	  129.99	TurboVbyte
9781                      10	31.25	10.00	  120.65	  119.28	VbyteFPF
9781                      10	31.25	10.00	  119.35	  118.17	SIMDPackFPF
9781                      10	31.25	10.00	  122.99	  108.13	MaskedVByte
9781                      13	40.62	13.00	   83.51	  120.73	VSimple
9781                      14	43.75	14.00	  111.12	  118.22	TurboForDA
9781                      14	43.75	14.00	   53.49	  112.93	TurboPForDA
9781                      14	43.75	14.00	  111.00	  104.72	TurboPack
9781                      14	43.75	14.00	  110.12	  103.40	TurboPackV
9781                      14	43.75	14.00	  111.03	   99.08	TurboFor
9781                      14	43.75	14.00	   53.39	   93.32	TurboPFor
9781                      18	56.25	18.00	   69.02	  142.93	VarintG8IU
9781                      20	62.50	20.00	    9.79	   64.74	lz4
9781                      32	100.00	32.00	  146.83	  160.26	Copy
