4098                      15	31.25	10.00	  183.25	  187.79	TurboVbyte
4098                      15	31.25	10.00	  160.24	  158.65	VbyteFPF
4098                      15	31.25	10.00	  159.15	  157.95	SIMDPackFPF
4098                      15	31.25	10.00	  182.20	  146.21	MaskedVByte
4098                      18	37.50	12.00	   86.70	  224.36	VarintG8IU
4098                      18	37.50	12.00	  105.24	  173.79	VSimple
4098                      21	43.75	14.00	  168.34	  162.74	TurboForDA
4098                      21	43.75	14.00	   77.34	  158.58	TurboPForDA
4098                      21	43.75	14.00	  168.46	  156.28	TurboPack
4098                      21	43.75	14.00	  168.47	  155.15	TurboPackV
4098                      21	43.75	14.00	  168.52	  148.42	TurboFor
4098                      21	43.75	14.00	   75.97	  138.60	TurboPFor
4098                      26	54.17	17.33	   14.46	   83.49	lz4
4098                      48	100.00	32.00	  225.33	  243.10	Copy
