4595                      13	27.08	 8.67	  116.33	  192.83	VSimple
4595                      14	29.17	 9.33	  199.90	  192.26	TurboVbyte
4595                      14	29.17	 9.33	  171.80	  169.53	SIMDPackFPF
4595                      14	29.17	 9.33	  173.12	  166.94	VbyteFPF
4595                      14	29.17	 9.33	  193.22	  152.91	MaskedVByte
4595                      18	37.50	12.00	   87.71	  225.11	VarintG8IU
4595                      19	39.58	12.67	  166.56	  167.55	TurboForDA
4595                      19	39.58	12.67	   77.00	  163.03	TurboPForDA
4595                      19	39.58	12.67	  166.55	  155.49	TurboPack
4595                      19	39.58	12.67	  166.78	  154.20	TurboPackV
4595                      19	39.58	12.67	   76.51	  148.72	TurboPFor
4595                      19	39.58	12.67	  166.57	  144.80	TurboFor
4595                      26	54.17	17.33	   14.70	   89.22	lz4
4595                      48	100.00	32.00	  223.21	  241.53	Copy
