4593                      14	29.17	 9.33	  191.41	  193.07	TurboVbyte
4593                      14	29.17	 9.33	  166.23	  163.53	VbyteFPF
4593                      14	29.17	 9.33	  165.59	  162.34	SIMDPackFPF
4593                      14	29.17	 9.33	  186.57	  152.71	MaskedVByte
4593                      18	37.50	12.00	   86.92	  224.20	VarintG8IU
4593                      18	37.50	12.00	   96.90	  185.31	VSimple
4593                      19	39.58	12.67	  170.23	  165.22	TurboForDA
4593                      19	39.58	12.67	  170.65	  159.19	TurboPack
4593                      19	39.58	12.67	   77.37	  158.55	TurboPForDA
4593                      19	39.58	12.67	  170.75	  157.84	TurboPackV
4593                      19	39.58	12.67	  170.35	  148.74	TurboFor
4593                      19	39.58	12.67	   76.20	  142.38	TurboPFor
4593                      26	54.17	17.33	   14.71	   89.74	lz4
4593                      48	100.00	32.00	  229.65	  245.40	Copy
