3739                      26	27.08	 8.67	  327.97	  326.39	TurboVbyte
3739                      26	27.08	 8.67	  307.82	  258.73	MaskedVByte
3739                      26	27.08	 8.67	  261.15	  231.83	VbyteFPF
3739                      26	27.08	 8.67	  258.95	  231.15	SIMDPackFPF
3739                      27	28.12	 9.00	  125.12	  325.90	VSimple
3739                      36	37.50	12.00	  113.41	  391.07	VarintG8IU
3739                      36	37.50	12.00	   89.45	  195.98	TurboPFor
3739                      36	37.50	12.00	   89.86	  155.87	TurboPForDA
3739                      40	41.67	13.33	  332.42	  320.26	TurboPack
3739                      40	41.67	13.33	  325.78	  317.76	TurboPackV
3739                      40	41.67	13.33	  332.92	  305.15	TurboFor
3739                      40	41.67	13.33	  332.15	  247.69	TurboForDA
3739                      41	42.71	13.67	   27.54	  168.29	lz4
3739                      96	100.00	32.00	  430.07	  455.21	Copy
