4389                      10	31.25	10.00	  129.42	  130.89	TurboVbyte
4389                      10	31.25	10.00	  121.58	  120.67	VbyteFPF
4389                      10	31.25	10.00	  119.93	  119.80	SIMDPackFPF
4389                      10	31.25	10.00	  128.09	  107.84	MaskedVByte
4389                      13	40.62	13.00	  105.80	  120.55	TurboForDA
4389                      13	40.62	13.00	   52.31	  115.55	TurboPForDA
4389                      13	40.62	13.00	  105.78	  100.70	TurboPack
4389                      13	40.62	13.00	  106.24	  100.37	TurboPackV
4389                      13	40.62	13.00	   52.00	   95.72	TurboPFor
4389                      13	40.62	13.00	  105.83	   94.90	TurboFor
4389                      16	50.00	16.00	   80.83	  127.65	VSimple
4389                      18	56.25	18.00	   69.65	  144.95	VarintG8IU
4389                      20	62.50	20.00	    9.67	   65.48	lz4
4389                      32	100.00	32.00	  148.52	  158.43	Copy
