8568                      12	30.00	 9.60	  155.66	  158.93	TurboVbyte
8568                      12	30.00	 9.60	  146.18	  146.92	VbyteFPF
8568                      12	30.00	 9.60	  146.22	  144.88	SIMDPackFPF
8568                      12	30.00	 9.60	  158.92	  130.65	MaskedVByte
8568                      13	32.50	10.40	  100.71	  162.28	VSimple
8568                      16	40.00	12.80	  138.13	  146.39	TurboForDA
8568                      16	40.00	12.80	   64.41	  136.64	TurboPForDA
8568                      16	40.00	12.80	  137.93	  132.46	TurboPack
8568                      16	40.00	12.80	  138.72	  131.21	TurboPackV
8568                      16	40.00	12.80	  138.73	  125.02	TurboFor
8568                      16	40.00	12.80	   64.30	  118.37	TurboPFor
8568                      18	45.00	14.40	   77.85	  182.27	VarintG8IU
8568                      23	57.50	18.40	   12.10	   77.17	lz4
8568                      40	100.00	32.00	  172.18	  175.62	Copy
