3675                      14	29.17	 9.33	  190.26	  192.19	TurboVbyte
3675                      14	29.17	 9.33	  166.32	  167.82	VbyteFPF
3675                      14	29.17	 9.33	  164.55	  166.06	SIMDPackFPF
3675                      14	29.17	 9.33	  185.43	  156.25	MaskedVByte
3675                      18	37.50	12.00	   87.15	  228.10	VarintG8IU
3675                      19	39.58	12.67	  158.09	  166.88	TurboForDA
3675                      19	39.58	12.67	   77.52	  163.30	TurboPForDA
3675                      19	39.58	12.67	  158.38	  157.44	TurboPack
3675                      19	39.58	12.67	  160.88	  154.43	TurboPackV
3675                      19	39.58	12.67	   76.98	  149.47	TurboPFor
3675                      19	39.58	12.67	  158.08	  144.14	TurboFor
3675                      21	43.75	14.00	  100.98	  188.43	VSimple
3675                      26	54.17	17.33	   14.52	   86.57	lz4
3675                      48	100.00	32.00	  224.24	  239.76	Copy
