1539                      22	27.50	 8.80	  279.97	  280.70	TurboVbyte
1539                      22	27.50	 8.80	  265.94	  228.76	MaskedVByte
1539                      22	27.50	 8.80	  228.43	  204.97	VbyteFPF
1539                      22	27.50	 8.80	  226.78	  204.31	SIMDPackFPF
1539                      26	32.50	10.40	  131.25	  277.97	VSimple
1539                      27	33.75	10.80	  105.54	  355.71	VarintG8IU
1539                      31	38.75	12.40	  275.23	  265.64	TurboPackV
1539                      31	38.75	12.40	  277.49	  259.34	TurboPack
1539                      31	38.75	12.40	  277.75	  250.31	TurboFor
1539                      31	38.75	12.40	  116.36	  233.48	TurboPFor
1539                      31	38.75	12.40	  277.21	  224.67	TurboForDA
1539                      31	38.75	12.40	  117.28	  219.23	TurboPForDA
1539                      42	52.50	16.80	   23.27	  164.66	lz4
1539                      80	100.00	32.00	  340.61	  388.52	Copy
