1022                      14	29.17	 9.33	  189.46	  187.52	TurboVbyte
1022                      14	29.17	 9.33	  166.19	  164.38	VbyteFPF
1022                      14	29.17	 9.33	  164.72	  162.95	SIMDPackFPF
1022                      14	29.17	 9.33	  186.88	  150.12	MaskedVByte
1022                      18	37.50	12.00	   87.69	  217.98	VarintG8IU
1022                      21	43.75	14.00	  104.16	  188.47	VSimple
1022                      22	45.83	14.67	  174.62	  162.99	TurboForDA
1022                      22	45.83	14.67	   73.96	  159.54	TurboPForDA
1022                      22	45.83	14.67	  174.73	  155.88	TurboPack
1022                      22	45.83	14.67	  171.67	  155.54	TurboPackV
1022                      22	45.83	14.67	   73.53	  147.59	TurboPFor
1022                      22	45.83	14.67	  174.69	  145.64	TurboFor
1022                      26	54.17	17.33	   14.85	   87.82	lz4
1022                      48	100.00	32.00	  223.20	  234.83	Copy
