7299                      16	28.57	 9.14	  212.06	  217.69	TurboVbyte
7299                      16	28.57	 9.14	  185.65	  180.17	VbyteFPF
7299                      16	28.57	 9.14	  184.52	  178.91	SIMDPackFPF
7299                      16	28.57	 9.14	  209.63	  174.23	MaskedVByte
7299                      18	32.14	10.29	   93.98	  261.71	VarintG8IU
7299                      21	37.50	12.00	  111.55	  195.27	VSimple
7299                      21	37.50	12.00	  198.12	  191.16	TurboPack
7299                      21	37.50	12.00	  198.38	  187.97	TurboPackV
7299                      21	37.50	12.00	  198.23	  184.57	TurboForDA
7299                      21	37.50	12.00	   85.18	  178.39	TurboPForDA
7299                      21	37.50	12.00	  197.80	  176.27	TurboFor
7299                      21	37.50	12.00	   88.02	  169.78	TurboPFor
7299                      28	50.00	16.00	   16.25	  100.79	lz4
7299                      56	100.00	32.00	  238.59	  257.93	Copy
