6104                      36	23.68	 7.58	  141.17	  386.55	VSimple
6104                      40	26.32	 8.42	  427.47	  432.26	TurboVbyte
6104                      40	26.32	 8.42	  381.58	  392.51	MaskedVByte
6104                      40	26.32	 8.42	  324.63	  291.93	VbyteFPF
6104                      40	26.32	 8.42	  322.87	  291.46	SIMDPackFPF
6104                      45	29.61	 9.47	  125.54	  581.81	VarintG8IU
6104                      46	30.26	 9.68	  116.19	  244.14	TurboPFor
6104                      46	30.26	 9.68	  116.63	  202.68	TurboPForDA
6104                      55	36.18	11.58	   41.55	  238.68	lz4
6104                      58	38.16	12.21	  395.76	  370.99	TurboPack
6104                      58	38.16	12.21	  395.43	  368.19	TurboPackV
6104                      58	38.16	12.21	  395.81	  332.91	TurboFor
6104                      58	38.16	12.21	  395.64	  294.05	TurboForDA
6104                     152	100.00	32.00	  571.72	  629.93	Copy
