6857                      12	30.00	 9.60	  157.36	  158.20	TurboVbyte
6857                      12	30.00	 9.60	  147.33	  140.95	VbyteFPF
6857                      12	30.00	 9.60	  147.20	  138.99	SIMDPackFPF
6857                      12	30.00	 9.60	  160.66	  129.36	MaskedVByte
6857                      13	32.50	10.40	  104.54	  160.56	VSimple
6857                      16	40.00	12.80	  138.52	  139.97	TurboForDA
6857                      16	40.00	12.80	   63.94	  136.41	TurboPForDA
6857                      16	40.00	12.80	  137.49	  129.12	TurboPack
6857                      16	40.00	12.80	  129.62	  121.73	TurboPackV
6857                      16	40.00	12.80	   63.90	  121.50	TurboPFor
6857                      16	40.00	12.80	  137.48	  117.52	TurboFor
6857                      18	45.00	14.40	   77.84	  181.18	VarintG8IU
6857                      23	57.50	18.40	   12.32	   77.61	lz4
6857                      40	100.00	32.00	  176.18	  181.26	Copy
