910                       34	25.00	 8.00	  158.87	  354.47	VSimple
910                       37	27.21	 8.71	  410.01	  409.48	TurboVbyte
910                       37	27.21	 8.71	  383.87	  379.50	MaskedVByte
910                       37	27.21	 8.71	  312.98	  265.55	VbyteFPF
910                       37	27.21	 8.71	  311.27	  264.55	SIMDPackFPF
910                       44	32.35	10.35	  102.28	  210.10	TurboPFor
910                       44	32.35	10.35	  102.58	  170.63	TurboPForDA
910                       45	33.09	10.59	  122.39	  526.45	VarintG8IU
910                       49	36.03	11.53	   37.60	  250.37	lz4
910                       52	38.24	12.24	  351.46	  337.85	TurboPack
910                       52	38.24	12.24	  350.45	  337.48	TurboPackV
910                       52	38.24	12.24	  351.40	  307.30	TurboFor
910                       52	38.24	12.24	  351.45	  295.29	TurboForDA
910                      136	100.00	32.00	  492.57	  517.09	Copy
