7724                      18	28.12	 9.00	  240.31	  242.34	TurboVbyte
7724                      18	28.12	 9.00	  122.72	  231.84	VSimple
7724                      18	28.12	 9.00	  231.42	  200.35	MaskedVByte
7724                      18	28.12	 9.00	  201.96	  199.00	VbyteFPF
7724                      18	28.12	 9.00	  200.59	  197.47	SIMDPackFPF
7724                      27	42.19	13.50	   98.57	  286.67	VarintG8IU
7724                      27	42.19	13.50	  212.45	  213.94	TurboPack
7724                      27	42.19	13.50	  211.54	  208.70	TurboPackV
7724                      27	42.19	13.50	  213.16	  200.89	TurboForDA
7724                      27	42.19	13.50	  212.29	  200.31	TurboFor
7724                      27	42.19	13.50	  100.35	  198.31	TurboPForDA
7724                      27	42.19	13.50	  100.05	  197.25	TurboPFor
7724                      30	46.88	15.00	   19.67	  141.39	lz4
7724                      64	100.00	32.00	  274.91	  298.01	Copy
