6424                      10	31.25	10.00	  133.12	  135.80	TurboVbyte
6424                      10	31.25	10.00	  124.29	  123.39	VbyteFPF
6424                      10	31.25	10.00	  123.26	  122.33	SIMDPackFPF
6424                      10	31.25	10.00	  132.25	  111.31	MaskedVByte
6424                      13	40.62	13.00	  106.81	  123.27	TurboForDA
6424                      13	40.62	13.00	   52.55	  118.12	TurboPForDA
6424                      13	40.62	13.00	  107.14	  104.95	TurboPack
6424                      13	40.62	13.00	  107.77	  103.18	TurboPackV
6424                      13	40.62	13.00	   52.44	   97.30	TurboPFor
6424                      13	40.62	13.00	  106.90	   95.65	TurboFor
6424                      16	50.00	16.00	   81.49	  133.18	VSimple
6424                      18	56.25	18.00	   70.71	  149.83	VarintG8IU
6424                      20	62.50	20.00	    9.58	   65.62	lz4
6424                      32	100.00	32.00	  153.66	  165.69	Copy
