2103                      10	31.25	10.00	  134.52	  136.15	TurboVbyte
2103                      10	31.25	10.00	  124.74	  126.49	VbyteFPF
2103                      10	31.25	10.00	  123.65	  125.31	SIMDPackFPF
2103                      10	31.25	10.00	  133.67	  113.07	MaskedVByte
2103                      13	40.62	13.00	  113.12	  124.80	TurboForDA
2103                      13	40.62	13.00	   53.95	  119.30	TurboPForDA
2103                      13	40.62	13.00	  112.98	  103.59	TurboPack
2103                      13	40.62	13.00	  113.69	  102.66	TurboPackV
2103                      13	40.62	13.00	   53.72	  100.72	TurboPFor
2103                      13	40.62	13.00	  113.38	   96.75	TurboFor
2103                      16	50.00	16.00	   83.05	  129.54	VSimple
2103                      18	56.25	18.00	   71.19	  151.44	VarintG8IU
2103                      20	62.50	20.00	   10.15	   63.68	lz4
2103                      32	100.00	32.00	  155.50	  166.05	Copy
