8154                      18	28.12	 9.00	  239.63	  241.49	TurboVbyte
8154                      18	28.12	 9.00	  233.95	  199.77	MaskedVByte
8154                      18	28.12	 9.00	  202.71	  199.00	VbyteFPF
8154                      18	28.12	 9.00	  200.09	  197.17	SIMDPackFPF
8154                      23	35.94	11.50	  110.53	  232.67	VSimple
8154                      27	42.19	13.50	   98.70	  284.68	VarintG8IU
8154                      27	42.19	13.50	  216.56	  215.55	TurboPack
8154                      27	42.19	13.50	  218.07	  214.34	TurboPackV
8154                      27	42.19	13.50	  100.05	  200.85	TurboPForDA
8154                      27	42.19	13.50	  217.16	  200.63	TurboForDA
8154                      27	42.19	13.50	   99.71	  200.57	TurboPFor
8154                      27	42.19	13.50	  217.48	  199.32	TurboFor
8154                      30	46.88	15.00	   20.18	  148.56	lz4
8154                      64	100.00	32.00	  297.11	  319.66	Copy
