5697                      12	30.00	 9.60	  158.89	  163.31	TurboVbyte
5697                      12	30.00	 9.60	  145.87	  144.31	VbyteFPF
5697                      12	30.00	 9.60	  143.58	  143.19	SIMDPackFPF
5697                      12	30.00	 9.60	  159.60	  134.65	MaskedVByte
5697                      13	32.50	10.40	  103.59	  166.43	VSimple
5697                      16	40.00	12.80	  131.53	  144.91	TurboForDA
5697                      16	40.00	12.80	   62.35	  140.02	TurboPForDA
5697                      16	40.00	12.80	  131.69	  130.99	TurboPack
5697                      16	40.00	12.80	  132.70	  129.20	TurboPackV
5697                      16	40.00	12.80	   62.54	  121.47	TurboPFor
5697                      16	40.00	12.80	  131.44	  119.86	TurboFor
5697                      18	45.00	14.40	   79.29	  179.22	VarintG8IU
5697                      23	57.50	18.40	   12.10	   78.78	lz4
5697                      40	100.00	32.00	  170.60	  167.62	Copy
