3131                      43	26.88	 8.60	  457.87	  457.44	TurboVbyte
3131                      43	26.88	 8.60	  420.03	  403.74	MaskedVByte
3131                      43	26.88	 8.60	  331.95	  292.41	VbyteFPF
3131                      43	26.88	 8.60	  330.64	  291.15	SIMDPackFPF
3131                      46	28.75	 9.20	  171.04	  372.15	VSimple
3131                      51	31.88	10.20	  120.87	  275.24	TurboPFor
3131                      51	31.88	10.20	  121.12	  204.61	TurboPForDA
3131                      54	33.75	10.80	  127.57	  597.17	VarintG8IU
3131                      57	35.62	11.40	   42.35	  250.27	lz4
3131                      61	38.12	12.20	  431.92	  406.97	TurboPack
3131                      61	38.12	12.20	  425.52	  402.70	TurboPackV
3131                      61	38.12	12.20	  433.51	  366.66	TurboFor
3131                      61	38.12	12.20	  433.76	  308.99	TurboForDA
3131                     160	100.00	32.00	  688.75	  735.98	Copy
