6455                      10	31.25	10.00	  130.39	  134.22	TurboVbyte
6455                      10	31.25	10.00	  124.18	  123.57	VbyteFPF
6455                      10	31.25	10.00	  122.65	  122.05	SIMDPackFPF
6455                      10	31.25	10.00	  131.48	  108.84	MaskedVByte
6455                      13	40.62	13.00	   84.86	  130.11	VSimple
6455                      15	46.88	15.00	  109.25	  122.94	TurboForDA
6455                      15	46.88	15.00	   50.16	  117.32	TurboPForDA
6455                      15	46.88	15.00	  109.29	  101.69	TurboPack
6455                      15	46.88	15.00	  108.83	  101.45	TurboPackV
6455                      15	46.88	15.00	  109.19	   95.38	TurboFor
6455                      15	46.88	15.00	   49.92	   95.05	TurboPFor
6455                      18	56.25	18.00	   70.85	  150.06	VarintG8IU
6455                      20	62.50	20.00	    9.86	   66.02	lz4
6455                      32	100.00	32.00	  153.92	  164.69	Copy
