827                       22	21.15	 6.77	  148.72	  341.59	VSimple
827                       28	26.92	 8.62	  331.40	  336.11	TurboVbyte
827                       28	26.92	 8.62	  313.85	  266.04	MaskedVByte
827                       28	26.92	 8.62	  262.61	  241.89	VbyteFPF
827                       28	26.92	 8.62	  261.80	  241.49	SIMDPackFPF
827                       35	33.65	10.77	   92.58	  226.90	TurboPFor
827                       35	33.65	10.77	   93.43	  158.61	TurboPForDA
827                       36	34.62	11.08	  113.07	  410.24	VarintG8IU
827                       40	38.46	12.31	  327.64	  328.68	TurboPack
827                       40	38.46	12.31	  322.86	  328.63	TurboPackV
827                       40	38.46	12.31	  327.08	  308.06	TurboFor
827                       40	38.46	12.31	  327.48	  266.41	TurboForDA
827                       44	42.31	13.54	   28.96	  163.69	lz4
827                      104	100.00	32.00	  408.12	  456.68	Copy
